timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
217.52,1.0,126.58024597167969,0.2849522569444444,13.84748263888889,0.054303853485838785,2520.5580643783564,43
217.56,1.0,125.54827880859375,0.2777821180555556,13.041966145833333,0.05114496527777778,2491.0158321933322,43
217.6,1.0,126.22875213623047,0.2817795138888889,12.756966145833333,0.050027318218954245,2520.35101468082,43
217.64000000000004,1.0,125.5848159790039,0.2718315972222222,12.532513020833333,0.04914710988562091,2494.429728079318,43
217.68,1.0,126.2794418334961,0.2791579861111111,12.846979166666667,0.05038031045751634,2536.3845253899467,43
217.72,1.0,127.71815490722656,0.2812369791666667,12.909761284722222,0.05062651484204793,2530.329857207404,43
217.76,2.0,128.33950805664062,0.28110243055555556,13.05072048611111,0.05117929602396514,2537.200306517349,43
217.8,2.0,128.22540283203125,0.2865972222222222,13.436137152777778,0.052690733932461875,2512.0173494164737,43
217.84,1.0,128.12681579589844,0.2867404513888889,13.358411458333334,0.0523859272875817,2489.182202343675,43
217.88,2.0,128.9780731201172,0.29628472222222224,13.692486979166667,0.053696027369281044,2505.749738874346,43
217.92000000000002,2.0,129.34014892578125,0.3063324652777778,14.346432291666666,0.05626051879084967,2515.4939913370586,43
217.96,2.0,129.43161010742188,0.3013671875,14.070924479166667,0.05518009599673203,2494.164956437777,43
218.0,2.0,128.59619140625,0.3039366319444444,13.991371527777778,0.05486812363834423,2468.468030038264,43
218.04,2.0,128.41656494140625,0.3030078125,13.935325520833333,0.05464833537581699,2452.3421199408454,43
218.08,2.0,128.03515625,0.2961371527777778,13.700494791666667,0.05372743055555556,2435.253614668933,43
218.12,2.0,128.21209716796875,0.29931857638888887,13.638671875,0.05348498774509804,2433.3692526095165,43
218.16,2.0,127.64227294921875,0.2989496527777778,13.4896484375,0.05290058210784314,2402.7922940370727,43
218.20000000000002,2.0,127.33531188964844,0.2894748263888889,13.157048611111112,0.05159626906318083,2387.223543188307,43
218.24,2.0,127.67411041259766,0.2886458333333333,13.125338541666666,0.0514719158496732,2373.4317895399304,43
218.28,2.0,127.43537139892578,0.28000434027777776,12.78578125,0.050140318627450976,2339.015676764971,43
218.32,2.0,124.434814453125,0.2967534722222222,13.286375868055556,0.052103434776688454,2252.1956779510874,43
218.36,2.0,121.13213348388672,0.28710069444444447,13.36540798611111,0.05241336465141612,2123.941969954427,43
218.4,2.0,118.764404296875,0.2877690972222222,13.210659722222223,0.05180650871459695,2059.5090704466074,43
218.44,2.0,117.2797622680664,0.28848524305555556,13.1116796875,0.051418351715686275,2018.7852836641098,43
218.48000000000002,2.0,116.63484191894531,0.2781032986111111,12.560737847222223,0.049257795479302834,1993.8120728888616,43
218.52,2.0,116.22013854980469,0.2690625,12.244131944444444,0.0480162037037037,1981.9273730197294,43
218.56,2.0,115.89962005615234,0.2708463541666667,12.10720486111111,0.04747923474945533,1970.1167573829746,43
218.6,2.0,115.42291259765625,0.27098958333333334,12.090416666666666,0.04741339869281046,1950.4965300199535,43
218.64000000000004,2.0,114.99390411376953,0.2771267361111111,12.415173611111111,0.04868695533769063,1915.5438453266663,43
218.68,2.0,114.45863342285156,0.27838541666666666,12.452044270833333,0.04883154616013072,1899.0071191826526,43
218.72,2.0,113.71053314208984,0.27612413194444446,12.495047743055556,0.04900018722766885,1868.5134447662729,43
218.76,2.0,113.3396224975586,0.28446614583333335,13.206762152777777,0.0517912241285403,1844.9170641618894,43
218.8,2.0,112.25712585449219,0.29171875,13.5233203125,0.053032628676470586,1816.1096744749282,43
218.84,2.0,110.50340270996094,0.30635416666666665,14.282556423611112,0.056010025190631814,1763.6684504638483,43
218.88,2.0,109.27959442138672,0.3214453125,15.605807291666666,0.06119924428104575,1748.1229600016277,43
218.92000000000002,3.0,107.64704895019531,0.3348828125,16.34388454861111,0.06409366489651416,1723.2051684780545,43
218.96,3.0,106.80854034423828,0.35668836805555554,17.496961805555557,0.06861553649237473,1698.4533095431104,43
219.0,4.0,106.56565856933594,0.3843402777777778,19.1055859375,0.07492386642156862,1682.6010546829598,43
219.04,4.0,107.30390167236328,0.4030946180555556,20.048424479166666,0.07862127246732026,1682.6831948193962,43
219.08,5.0,107.75775146484375,0.41944010416666666,21.26578125,0.0833952205882353,1679.1809793402779,43
219.12,6.0,107.88534545898438,0.45176649305555555,23.374366319444444,0.09166418164488017,1677.650173399447,43
219.16,10.0,105.69647216796875,0.5200868055555555,26.902660590277776,0.1055006297657952,1610.622232815194,43
219.20000000000002,19.0,102.0109634399414,0.6296614583333333,32.53209635416667,0.12757684844771242,1544.6862450828082,43
219.24,23.0,101.8156509399414,0.6811545138888889,34.879192708333335,0.136781147875817,1539.5975012869942,43
219.28,20.0,99.55249786376953,0.6401996527777778,31.55650607638889,0.1237510042211329,1477.9695155612333,43
219.32,26.0,106.347412109375,0.7140364583333333,43.07737847222222,0.1689308959694989,1584.4685254617573,43
219.36,18.0,104.2076187133789,0.6333506944444445,35.210286458333336,0.1380795547385621,1580.2503906005857,43
219.4,25.0,99.64955139160156,0.7051171875,37.87909722222222,0.14854547930283224,1532.0050072868441,43
219.44,21.0,96.94444274902344,0.6935720486111111,31.3405859375,0.12290425857843136,1401.806825158842,43
219.48000000000002,17.0,98.08712768554688,0.6483637152777778,28.57859809027778,0.11207293368736385,1404.9496155461627,43
219.52,15.0,99.74700927734375,0.6112326388888889,27.880776909722222,0.10933638003812636,1392.6331031869206,43
219.56,10.0,97.65660858154297,0.5212065972222222,25.140581597222223,0.09859051606753813,1369.8912060268826,43
219.6,5.0,100.99800872802734,0.3986458333333333,19.790620659722222,0.0776102770969499,1443.2748980590632,43
219.64000000000004,3.0,100.1069564819336,0.31518229166666667,17.199422743055557,0.06744871663943355,1421.7983799084134,43
219.68,3.0,95.22908782958984,0.31049045138888887,17.40956597222222,0.06827280773420479,1400.4214465475957,43
219.72,3.0,94.4549560546875,0.25733940972222225,12.610564236111111,0.04945319308278867,1419.633308480703,43
219.76,2.0,96.21544647216797,0.2059375,10.687465277777777,0.04191162854030501,1437.8091755208332,43
219.8,2.0,97.84318542480469,0.21957465277777777,11.674075520833334,0.045780688316993466,1457.1379165988499,43
219.84,2.0,97.95926666259766,0.2213671875,12.063402777777778,0.047307461873638344,1477.8049293616775,43
219.88,2.0,99.16736602783203,0.2097873263888889,10.506671006944444,0.041202631399782134,1533.4957407877605,43
219.92000000000002,2.0,98.38702392578125,0.2142578125,10.301710069444445,0.0403988630174292,1520.8563883053625,43
219.96,1.0,98.17572784423828,0.2009027777777778,9.481171875,0.03718106617647059,1534.3852408943837,43
220.0,1.0,97.5029067993164,0.1846267361111111,8.809978298611112,0.0345489345043573,1511.9074680008312,44
220.04,1.0,97.4413070678711,0.171171875,8.094683159722223,0.03174385552832244,1530.7617849392173,44
220.08,1.0,97.03070831298828,0.17818576388888888,8.301553819444445,0.032555113017429194,1516.146039053439,44
220.12,1.0,96.42855072021484,0.1706423611111111,7.835577256944444,0.030727753948801742,1503.0315846788194,44
220.16,1.0,96.96697998046875,0.16469618055555554,7.410564236111111,0.029061036220043572,1522.0437846134137,44
220.20000000000002,1.0,96.31200408935547,0.1575954861111111,7.053493923611111,0.027660760484749455,1525.56733270874,44
220.24,1.0,96.14238739013672,0.15565538194444445,6.750251736111111,0.02647157543572985,1517.2152603346083,44
220.28,49.0,119.37727355957031,0.8618315972222222,69.03017361111111,0.27070656318082786,2569.401131542893,44
220.32,1.0,119.31293487548828,0.14498697916666667,3.9550303819444443,0.015509923066448801,2612.229179876709,44
220.36,0.0,119.33715057373047,0.06262152777777778,2.1312543402777777,0.00835786015795207,2629.985978818239,44
220.4,1.0,119.04309844970703,0.1286935763888889,3.6584895833333335,0.01434701797385621,2616.3323946179803,44
220.44,1.0,119.11962127685547,0.10131510416666667,2.9490711805555554,0.011564985021786493,2633.064908847366,44
220.48000000000002,1.0,119.12057495117188,0.10588975694444444,3.0072309027777777,0.011793062363834423,2640.4062097125584,44
220.52,1.0,119.47867584228516,0.12392795138888889,3.495486111111111,0.013707788671023966,2699.499689105733,44
220.56,1.0,119.32141876220703,0.11937934027777777,3.3651866319444443,0.013196810321350762,2662.759204523364,44
220.6,0.0,119.53219604492188,0.035902777777777777,1.5579557291666666,0.006109630310457516,2676.277198633246,44
220.64000000000004,0.0,119.6030044555664,0.05740017361111111,1.9793402777777778,0.007762118736383442,2663.8937756609694,44
220.68,1.0,119.88539123535156,0.1262109375,3.546657986111111,0.013908462690631809,2703.3691193425493,44
220.72,1.0,119.6581039428711,0.09704427083333333,2.8407769097222224,0.011140301606753814,2668.4993803091356,44
220.76,0.0,119.51399230957031,0.03913194444444444,1.6582074652777778,0.0065027743736383445,2650.328448651801,44
220.8,1.0,119.56076049804688,0.08077256944444444,2.8157899305555554,0.011042313453159041,2695.1572214068947,44
220.84,1.0,119.23343658447266,0.07633680555555555,2.3951041666666666,0.009392565359477124,2650.1990188259547,44
220.88,0.0,119.42732238769531,0.039887152777777775,1.6303385416666667,0.0063934844771241835,2660.7870140629334,44
220.92000000000002,0.0,119.62383270263672,0.035907118055555555,1.5187152777777777,0.005955746187363834,2697.485804178855,44
220.96,1.0,119.25282287597656,0.12161458333333333,3.4130078125,0.013384344362745099,2663.1681770772298,44
221.0,0.0,119.3946762084961,0.06918836805555556,2.252612847222222,0.008833775871459695,2679.857864394953,44
221.04,0.0,119.1555404663086,0.05046006944444444,1.8438758680555556,0.00723088575708061,2662.6069521284694,44
221.08,0.0,119.35004425048828,0.065390625,2.112565104166667,0.008284569035947714,2699.0032937879023,44
221.12,0.0,119.00122833251953,0.059904513888888886,2.1273307291666668,0.008342473447712419,2644.329417708333,44
221.16,0.0,118.96372985839844,0.07296006944444444,2.3837239583333334,0.009347937091503267,2639.9435893396258,44
221.20000000000002,0.0,119.03926849365234,0.05314236111111111,2.010217013888889,0.007883203976034859,2637.7095539369184,44
221.24,0.0,119.11917877197266,0.05747395833333333,1.9592925347222223,0.007683500136165577,2668.301679174635,44
221.28,0.0,118.74195098876953,0.06799913194444444,2.220859375,0.00870925245098039,2628.851089393879,44
221.32,1.0,118.48848724365234,0.09883246527777778,2.8520833333333333,0.011184640522875816,2630.9464458040966,44
221.36,1.0,118.60118865966797,0.13069444444444445,3.6313237847222224,0.014240485430283225,2685.8479647704885,44
221.4,1.0,118.20491790771484,0.16587239583333332,4.760789930555555,0.018669764433551197,2649.2118503890993,44
221.44,1.0,118.17200469970703,0.1583029513888889,4.383958333333333,0.017191993464052285,2650.695323703323,44
221.48000000000002,1.0,118.37211608886719,0.09379340277777778,2.8902517361111113,0.011334320533769064,2677.9221623859926,44
221.52,1.0,118.05229949951172,0.09427517361111111,2.8630772569444445,0.011227753948801744,2630.8015139150925,44
221.56,0.0,118.16515350341797,0.08505208333333333,2.599865451388889,0.010195550789760349,2617.9192194444445,44
221.6,1.0,118.48091125488281,0.09407552083333333,2.84890625,0.011172181372549021,2651.061648213535,44
221.64000000000004,0.0,118.5054702758789,0.09286892361111111,2.7925390625,0.010951133578431372,2653.1124902174206,44
221.68,0.0,118.51191711425781,0.0959765625,2.8627864583333333,0.011226613562091503,2660.9708338078817,44
221.72,1.0,118.3916244506836,0.10154079861111111,2.954552951388889,0.01158648216230937,2631.838632629771,44
221.76,0.0,118.40113067626953,0.08830729166666666,2.695902777777778,0.010572167755991286,2618.137343296004,44
221.8,1.0,118.62042999267578,0.09024305555555556,2.7909852430555557,0.010945040168845316,2661.546696062931,44
221.84,1.0,118.46065521240234,0.09829861111111111,2.8868619791666665,0.011321027369281046,2623.783702365433,44
221.88,1.0,118.29943084716797,0.1131467013888889,3.2465190972222224,0.012731447440087147,2611.4597431256134,44
221.92000000000002,0.0,118.32170104980469,0.0821484375,2.5999522569444444,0.010195891203703704,2613.8845943406845,44
221.96,0.0,118.72352600097656,0.050134548611111114,1.880763888888889,0.007375544662309368,2647.0468485784836,44
222.0,1.0,118.61823272705078,0.08905381944444445,2.967578125,0.011637561274509805,2614.139445572841,44
222.04,0.0,118.58460998535156,0.07586805555555555,2.3620833333333335,0.009263071895424838,2597.1662999944992,44
222.08,0.0,118.62272644042969,0.04993923611111111,1.747478298611111,0.006852856072984749,2589.1700534278966,44
222.12,0.0,118.92700958251953,0.050494791666666664,1.7328819444444445,0.006795615468409587,2632.6308427481003,44
222.16,0.0,118.69685363769531,0.0514453125,1.8870399305555556,0.007400156590413944,2598.740857515613,44
222.20000000000002,1.0,118.70911407470703,0.13864149305555556,3.7997699652777777,0.014901058687363834,2609.6956465015364,44
222.24,1.0,118.70342254638672,0.11024305555555555,3.0684071180555557,0.012032969090413943,2595.494357535732,44
222.28,1.0,119.00623321533203,0.09270833333333334,2.7046831597222223,0.010606600626361656,2640.742269367284,44
222.32,1.0,118.99320220947266,0.13411458333333334,3.7010850694444444,0.014514059095860567,2613.794116970411,44
222.36,0.0,119.13491821289062,0.07483506944444444,2.3194921875,0.009096047794117646,2619.664830621997,44
222.4,0.0,119.19707489013672,0.036323784722222224,1.4289149305555555,0.005603587962962963,2613.771740432099,44
222.44,1.0,119.54449462890625,0.10434027777777778,2.9482942708333333,0.011561938316993463,2649.855166788567,44
222.48000000000002,1.0,119.42855834960938,0.1502170138888889,4.193033854166667,0.01644327001633987,2604.4071438934707,44
222.52,0.0,119.45996856689453,0.039348958333333336,1.5262934027777777,0.005985464324618736,2605.5997864877017,44
222.56,0.0,119.77107238769531,0.039392361111111114,1.5188758680555556,0.005956375953159042,2647.5040417202417,44
222.6,1.0,119.58621215820312,0.07630208333333334,2.6139756944444446,0.010250885076252724,2616.097946209924,44
222.64000000000004,0.0,119.56428527832031,0.06294704861111111,2.114587673611111,0.008292500680827887,2611.115824609375,44
222.68,0.0,119.61528015136719,0.051393229166666665,1.8461979166666667,0.00723999183006536,2648.117398008728,44
222.72,0.0,119.03421783447266,0.058567708333333336,2.0502864583333333,0.008040339052287581,2596.4786941911866,44
222.76,0.0,118.64229583740234,0.054392361111111114,1.8520008680555555,0.007262748502178649,2579.826588559732,44
222.8,0.0,118.37348937988281,0.06379340277777777,2.0521788194444444,0.008047760076252722,2601.7612179660373,44
222.84,1.0,117.6929702758789,0.08131076388888889,2.4751605902777776,0.009706512118736382,2561.39149151649,44
222.88,1.0,116.99799346923828,0.1048046875,2.953884548611111,0.011583860974945534,2549.276010190592,44
222.92000000000002,1.0,116.57571411132812,0.08615885416666667,2.5857335069444445,0.010140131399782135,2581.3463150245757,44
222.96,2.0,111.0515365600586,0.182421875,4.8430859375,0.01899249387254902,2369.312016319445,44
223.0,3.0,104.7310791015625,0.2355251736111111,6.274379340277778,0.024605409177559913,2115.3477981151254,44
223.04,4.0,98.83209991455078,0.22346354166666665,6.213793402777778,0.02436781726579521,1910.1933931694691,44
223.08,6.0,91.79468536376953,0.32421875,7.265138888888889,0.02849074074074074,1634.903488106433,44
223.12,5.0,85.35222625732422,0.24620225694444445,6.344774305555555,0.024881467864923745,1441.8350498100376,44
223.16,7.0,70.7546615600586,0.4073480902777778,8.396041666666667,0.032925653594771245,1035.7796408417125,44
223.20000000000002,10.0,59.90556716918945,0.5893402777777778,12.839322916666667,0.05035028594771242,671.5769680447048,44
223.24,11.0,51.34602355957031,0.5768142361111112,14.60388888888889,0.05727015250544663,438.72687387846014,44
223.28,16.0,34.24155044555664,0.7266623263888888,18.393328993055555,0.0721307019335512,178.48624736501435,44
